frame_number,timestamp,ear,mar,blink_duration,blink_rate,yawn_freq,eye_closure_dur,face_angle,head_pitch,head_yaw,head_roll,perclos,ear_velocity,ear_acceleration,fatigue_score,state
2092,69.73333333333333,0.2176612712525984,0.4301902366420176,0.2603310614297101,17.576296464924752,0.1892618092852847,0.2438241734891499,14.759087493942978,13.76617977531174,4.639389678354746,2.607493328857706,0.1350617197136235,-0.1943588449412764,-0.4634937324110252,36.6118264307159,Slightly Drowsy
433,14.433333333333334,0.3157903769381787,0.2685895626464103,0.1917109858318612,13.61523693256328,0.0371845976225282,0.0444120213898555,3.734242310571864,-0.3499195728751663,1.4299531224016724,3.431815262265389,0.0380494923250875,0.0491716610361184,0.4286151706287624,8.168552018888981,Alert
367,12.233333333333333,0.3033644425467635,0.305266621990335,0.1419000420781837,15.672100326365545,0.0768777843125799,0.0876840414401179,2.528877566905144,-0.4860713044994806,0.748644568794231,-2.366112369468778,0.0349447348980762,0.1544119651432988,0.3585158671818339,11.710989558270114,Alert
2016,67.2,0.2128036964772534,0.3953203304326612,0.2701370434751403,21.352461928755066,0.0108387704115329,0.2597428465023152,8.835900177421625,7.618796097539533,-2.125841706090828,3.938003937291166,0.1937791376338809,0.0722544152932989,-0.0974221923227194,41.295819480069554,Slightly Drowsy
2877,95.9,0.1875789868863152,0.5183424123249659,0.3731716967273457,30.032415738872498,0.4666975516835507,0.6088621936003723,22.90178378474725,17.985728780841516,4.161549165937664,13.553109210981988,0.539240864399813,-0.0967723747832176,-0.1158809319266026,69.13801199499314,Drowsy
2246,74.86666666666666,0.2441907364867747,0.4799688603353205,0.3131956760008036,20.408431395648844,0.2067373271157154,0.2254093208741813,7.96080352018373,6.471986406251304,4.535631476179801,0.956990990843197,0.1125922187676836,-0.0393580677255288,0.0150069555564718,43.6321567874315,Slightly Drowsy
1922,64.06666666666666,0.2271545069215945,0.3422939382161324,0.2922413312945404,18.723180279848933,0.2520483962905128,0.1877362190143099,11.528250846990996,9.323686146484,6.343936719002073,2.3924696734354254,0.2484263469036394,-0.1165335803433441,0.3172176176371842,48.61046517516095,Slightly Drowsy
528,17.6,0.3011283450857019,0.2811250101437597,0.1282268662556228,14.05584809829652,0.1177418853365468,0.0830281478124955,2.876967929576181,1.2682863525618076,-1.8544813460508824,1.797023409103129,0.023483344535239,0.2769593880898872,0.8700118864714608,12.635263565288904,Alert
3181,106.03333333333332,0.1794946612079858,0.4559048664336297,0.4853700885792241,35.252169835098826,0.5843055779471652,0.4390039282193785,19.058160072146592,12.547779147650369,10.809071322305597,9.430306513929642,0.4245108481896824,-0.2063256554278721,0.0852122851248208,72.1524147444135,Drowsy
788,26.266666666666666,0.2900616922183709,0.2487164249296435,0.1468792309958284,10.274381191752385,0.0558565716737041,0.1032300609696395,5.058890100684153,1.537808109386836,-4.517243401692499,1.679889079484055,0.0737140350806994,-0.0969363486219891,-0.2153494200229732,14.126652268980507,Alert
2943,98.1,0.2342797456540544,0.6315113445022232,0.4788392818399978,27.025410577863404,0.4209745217461382,0.6694063815732765,27.538599090847303,22.58170811634436,12.700697529504314,9.334515557793369,0.4610414689705714,-0.1620749375831462,0.2951753241897716,74.4025394749626,Drowsy
97,3.2333333333333334,0.3258446477947687,0.225543652382873,0.1899264069664337,16.08382240402231,0.0,0.0874811313969514,7.07499722598786,5.06917248118323,-3.628923056073616,3.3451447736754067,0.0483803801873209,-0.1057517783637613,-0.0250960849459677,13.994989779634638,Alert
185,6.166666666666667,0.282586768622748,0.2572491622957585,0.1774968609062891,10.375886950753674,0.0131256074749874,0.05992085255837,2.9099948149035346,2.51816832349736,0.2080330111087512,-1.4434751066745066,0.0435364174427879,-0.0820020126880898,-0.1222447996467239,18.65654103046857,Alert
1043,34.766666666666666,0.2929100863831865,0.3163435113005872,0.2431756903308998,15.910395749829735,0.0816139603476915,0.0833919535278987,3.842090952700398,0.6883280485865892,2.283577118104526,-3.0121658208041366,0.0316448975015836,-0.2656585203505773,-0.0225243425322774,14.441899012886182,Alert
3204,106.8,0.2108971665528609,0.5295320680192144,0.5733774183227148,26.03250974172168,0.3424243102466711,0.7402205971401541,27.657037196207646,23.05554653601492,13.756249974709506,6.642218532340577,0.4639464120749234,-0.2208302634916195,-0.1137714476484017,69.82961897970944,Drowsy
1222,40.73333333333333,0.3249995549965921,0.3135093445831267,0.1432680068033691,13.296765868326077,0.0452586306388454,0.0697146205685871,4.895241554487645,4.2495737403323925,-2.1611650764014145,-1.1108007988846775,0.0258016173409587,0.1638083117158202,-0.2215998505854975,13.740705393919947,Alert
1790,59.66666666666666,0.2309295054832672,0.3211494884897548,0.2523970162422586,28.750218303128875,0.2406554351337523,0.2185326288154007,11.479837043857277,8.281825136143086,-1.2831736144779962,7.845476176942597,0.1991675012314784,0.0223160112654952,-0.4613803222289505,45.50603203868084,Slightly Drowsy
150,5.0,0.3316923292941358,0.3180025213728771,0.1829394946041268,14.770126348760256,0.0343340573031283,0.0853825388249021,2.3082070612613736,1.1420193112564738,3.970291913644455,-0.7392206720872679,0.0475420078780437,-0.0043894220527467,0.5067226128474757,11.57052108806344,Alert
3480,116.0,0.1501142563361543,0.3806426016607418,0.917421417470156,6.420968858747175,0.0567543731776066,1.8772968996816608,44.93755525593389,41.02428610489778,8.339699520463729,16.335275751329682,0.8481204607271093,-0.0009817478947302,-0.0033563874666895,100.0,Sleep
1941,64.7,0.2113787701593197,0.4044975048038043,0.3381553795419255,29.216772346012647,0.116329293798581,0.2046929398733709,12.110801096219513,11.629863942026477,2.985526084212185,1.5825302153933056,0.1053592930582203,0.0632622457771749,-0.0248151890183412,36.42198553375093,Slightly Drowsy
2743,91.43333333333334,0.193342353625901,0.6661461030776223,0.387519250511765,38.00329840027421,0.652546665155602,0.6787694413184172,24.595886680523453,12.855818992257744,20.730756262802554,3.149810218366932,0.4253131812482497,-0.0156274698074592,-0.0039846391243288,66.89857197701744,Drowsy
2178,72.6,0.2528008614342378,0.407750674505603,0.3021876419395952,23.91906050313516,0.1734453447815945,0.2408362353409954,6.905831110714219,5.753403567442991,-2.9193019197204304,2.463032078832768,0.18609701691049813,-0.0343621546382564,-0.2412755896800964,33.4395467585919,Slightly Drowsy
1339,44.63333333333333,0.314702235163063,0.2551555069194346,0.1811127702580936,12.1758552942647,0.0088802370713024,0.0895823825556554,4.533934019004432,3.571826370649093,-0.5627910002748358,2.7353026078719447,0.0347913882700977,-0.0454161817688307,0.2972200420555638,11.183553833285208,Alert
1069,35.63333333333333,0.3545608335226358,0.2329478898309307,0.2056388193165211,12.342094060476777,0.0267093174996489,0.0707604880405743,4.743040067809645,3.765167374638576,2.8777601293471147,-0.1960621425595759,0.0383785851798395,0.0696395614853689,0.2555975427859088,16.04345819726994,Alert
3650,121.66666666666669,0.1197696147794526,0.5127934332451582,0.7922587072452216,5.54305970819559,0.0563769835140657,1.9515800615579,58.46209459912112,48.207934713087525,26.90618721116634,19.23196883766576,0.8014007652087985,-0.0033586595743272,0.055802319310057,100.0,Sleep
1408,46.93333333333333,0.2500887704521963,0.3943588737549324,0.2877672362237768,21.75773207220469,0.0938852138153602,0.1891785305135493,11.14603337681371,9.181393982104655,3.508914297252758,5.255814402825965,0.1953462009546715,-0.1378136318085407,-0.3497929894580309,40.14961461333326,Slightly Drowsy
2368,78.93333333333334,0.255733877088583,0.4183634269483713,0.2599502200286135,21.881137823345615,0.2653475917278863,0.2495560892511337,1.7311512210781803,-1.2780015272689482,1.0533248364185068,0.5040867341268132,0.175046995864318,-0.1422672776593468,0.1460263748774771,40.95307797024289,Slightly Drowsy
3581,119.36666666666666,0.1581416076309296,0.4197121411341555,1.1236578375694035,7.866033478879054,0.1185536908314047,1.8316707987857896,40.15756964827775,35.645400757730634,2.9419589472059187,18.258715245876694,0.9507134257340496,-0.0010271852853364,0.0407009892784263,100.0,Sleep
1189,39.63333333333333,0.3039319601529321,0.2964700010790104,0.1712221575027717,9.02741450957176,0.0874389263706247,0.1018986811128385,6.73375188869401,6.594855074980688,1.266431076585788,-0.497446848165065,0.0566997885475717,0.1274730547978359,0.7372265324113899,12.34886722487961,Alert
1658,55.266666666666666,0.239732450249707,0.3084592361274966,0.2664502795291436,24.44392937772233,0.2035051354265409,0.2580283969653769,11.780157199073065,9.68023188818096,6.634763255622474,-1.02231637361401,0.1685936587937888,-0.1564372410434199,-0.065750719905976,36.36873961185688,Slightly Drowsy
683,22.766666666666666,0.326949561005473,0.2503384138302227,0.1813365649671345,10.584714797665788,0.0923184285535517,0.0816368866905907,2.744182498102569,-2.42039227938308,-0.902023081331048,0.9266030204684615,0.0333390475804895,-0.041384358216026,-0.5509809931712724,13.24361077730054,Alert
33,1.1,0.358778799388063,0.2840486122002501,0.2153789155219148,17.576296464924752,0.1324299169952795,0.115106816848864,3.472656715720772,1.3775896288023164,2.914712852863066,1.290751899170295,0.0673726311506469,-0.1447385190870156,0.3087231569992977,15.845195887681802,Alert
3752,125.06666666666666,0.1378579990839301,0.4303897572368204,0.9322499852269808,4.56167660976687,0.1614862549644116,1.5879939639632594,32.94638451392186,25.422517389971297,15.540937357073648,14.058418408886183,0.8640417515783858,-0.0310245313674044,-0.0087773564618177,95.44069444106776,Sleep
2793,93.1,0.173871385992941,0.5101504273988577,0.472576329636591,30.73207723910517,0.5969721213993114,0.3744910258569865,16.572335746198963,15.189130337896358,6.026503063794834,2.759328267026567,0.3814846619227368,-0.1198976655704392,0.1320682781167641,68.0720903976048,Drowsy
1264,42.13333333333333,0.3159643025491795,0.281216923683306,0.2135562422800784,10.231037163090155,0.0863378066258309,0.0819616090055958,5.448072311994828,4.572122884023987,-1.2952535250933832,-2.6644891735268907,0.0156500134756826,-0.1937711180500674,0.2150163688142948,17.649770710041114,Alert
2914,97.13333333333334,0.1837568812764756,0.6644047392118783,0.4198049304189648,24.7517281123192,0.543840940738103,0.5292450670033092,30.41724440970315,21.442466969330017,17.29628335557333,12.894493004089998,0.4132664847585268,-0.0955909093481875,0.1432749865435673,87.06787184899088,Drowsy
197,6.566666666666666,0.345534582385735,0.3530954970504474,0.1324205006328612,9.300189037152387,0.1248386070148712,0.087792283547418,5.512736912836757,-0.1707318296909159,1.603887258367306,-5.271495478033756,0.0400675101319432,0.0491731759264627,0.4159215627920234,7.579218935346547,Alert
1238,41.266666666666666,0.2958186315504733,0.2936669502856017,0.2122536224694526,11.958467425447534,0.1012507858160537,0.0822704299295588,6.7698868838993205,2.6026974410145334,-5.098288558822555,-3.614524619131468,0.0428823272555936,0.1184598186948011,-0.3021211996402286,18.72125431801397,Alert
977,32.56666666666667,0.3493068739902017,0.2767358767060383,0.167849667856479,14.323554192038252,0.0358751927999021,0.0806169898551387,4.387500741748212,0.2915474086996759,3.3260232598671724,2.846529842131322,0.0373321935577675,-0.2079734131036864,-0.2357294266410278,10.505746427644365,Alert
1579,52.63333333333333,0.232331117884763,0.362912218032969,0.3323335346821731,21.477961038614648,0.1172155869243698,0.1364542332561337,7.038277873172339,4.297423595973719,3.970291913644455,5.049997839793148,0.1351660292875351,0.1053751885729635,-0.3542880527102979,53.97623135490048,Slightly Drowsy
2857,95.23333333333332,0.2145436077550079,0.4424859533351566,0.5007322966231499,28.751764009497855,0.3331495554821033,0.5585721686631093,15.226866829087854,11.46891099555408,6.7900139596837,7.363237360980235,0.3345028691810829,-0.1242992946324977,-0.0697297884394237,78.52351681858015,Drowsy
3527,117.56666666666666,0.1392809940615281,0.423520220868626,1.023278025496305,10.95636929531172,0.208105516741059,2.138738038079426,48.25167725017964,42.193079322279466,19.950819721346377,12.244721605886877,0.9494162297008908,-0.0080278841964085,-0.0491304172067584,100.0,Sleep
2642,88.06666666666666,0.1862976397035702,0.6649289356274857,0.3802506936322329,22.74399872123674,0.5913254637678171,0.5469427215657506,14.16683795557618,11.441893112866309,6.883478955462852,4.7328740869577866,0.3950832717627168,0.0819976317445317,-0.1253869857011043,69.01052898021763,Drowsy
1075,35.833333333333336,0.3304364757840791,0.2828400341147367,0.1853614537300786,13.565462873826572,0.0898381971290562,0.0947245489033025,3.1080553319512445,-0.4577578678603733,-3.031771809475784,-0.508748834053124,0.0547367424821035,0.0222086120836221,-0.2894176845551949,12.56837438923937,Alert
3532,117.73333333333332,0.1281325591943785,0.4491650534652958,0.7161345838493505,5.129968351860285,0.1499816241032453,2.173605254649118,42.65804930858959,33.54048000989401,19.243243585140892,18.01229990431247,0.8201494805054095,0.0328681427549595,-0.0335454604160503,93.91266481597742,Sleep
706,23.53333333333333,0.3184030541792163,0.2361092071650019,0.1500319087126322,14.681583785798535,0.0636890231769738,0.0580264125313123,3.653135692807701,2.1114240272231792,1.8936730709153493,-2.3024533150142883,0.0620999440360882,-0.0566296722839737,0.565925900659493,9.58165366237088,Alert
866,28.866666666666667,0.3180155964994922,0.2875062143613643,0.177108460910553,17.093424483908997,0.0396910175365481,0.1056670915457641,3.394910476531153,1.7410302633823382,-2.5783791703440504,1.358746341148242,0.0339066433248868,0.0930751348648744,-1.2282319732156803,11.677396806977772,Alert
2064,68.8,0.205384646937052,0.3419540813495371,0.2350107576788978,18.902613304475157,0.2568273985081988,0.1820736952485913,8.76224330496011,2.9659118957374018,5.785014039828979,5.874852076522714,0.2014748865055937,-0.2953555571650425,-0.2987473755992535,40.912724469698176,Slightly Drowsy
3212,107.06666666666666,0.203853737456826,0.6253821885868889,0.452389618777778,21.76619091049841,0.4936384620737485,0.6341485950284111,17.213346281752248,16.29035610818171,5.209711819692711,1.944862678930007,0.4104079381710245,-0.176205009676346,-0.0929559732266621,78.81385185456713,Drowsy
908,30.266666666666666,0.357629899971976,0.3351502157630818,0.1805637153392382,17.30731540083883,0.0279329944781328,0.0426750813030082,5.984769754005964,0.0992889034460158,5.1879025981342695,-2.982159847222947,0.0399904256386298,0.0051215840010318,-0.2308384097855153,9.70045862642204,Alert
2788,92.93333333333334,0.1875221976128799,0.6320662145661539,0.3343842505060614,26.74934257593208,0.4878483325214813,0.6511843100042667,22.207442622714435,15.705584528353176,12.625981340663865,9.33218718463765,0.3115417160525016,-0.12525179079277,-0.3414103732662129,77.05512563446769,Drowsy
3296,109.86666666666666,0.1687537543348369,0.5833789271637748,0.5088906488880958,27.593687939944694,0.1572125716380231,0.5462940977280288,22.628547955275355,14.212024846426043,13.085563946098864,11.782934631971896,0.4712682847378059,-0.0890291559741884,0.0340476335213481,82.08197507928328,Drowsy
472,15.733333333333333,0.3252591778385222,0.3335617097524044,0.1566571564250185,16.929525358184613,0.1099239053395113,0.0636769002194391,2.168201281900405,-1.63763651272638,0.905882700515294,-1.094815045533746,0.07737206438326,0.0052211310749748,-0.3609897336158306,7.337054074566962,Alert
1911,63.7,0.2221104284380196,0.3528339465717823,0.2458828671081664,25.8786926374906,0.2484745675459671,0.1874497221893749,7.67960059476665,7.497518043855142,-1.2324863078899453,1.115556353605971,0.2421311675076997,-0.0446485347420332,0.2125214511978412,42.80042831526543,Slightly Drowsy
3982,132.73333333333332,0.1500310402615835,0.3575152931422851,0.7926484499110267,4.66866297609983,0.0867938252496554,1.6404262333487245,34.83221718734251,28.25026961862547,12.4125636752142,16.159637485720975,0.8131123652204282,0.0209760202381507,-0.0969097554024293,94.88605096215936,Sleep
